"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"SL1344_0051",-0.068439435302138,5.6562472746976,0.207105846337784,0.65430912974365,0.998220699241171,"SL1344_0051","SL1344_0051"
"rihC",0.129485180812834,5.87002114840063,0.298730858705122,0.591171933941711,0.998220699241171,"SL1344_0052","rihC"
"citB2",-0.201153925591312,4.63526908860932,1.08392228036746,0.311157586658359,0.998220699241171,"SL1344_0053","citB2"
"citA2",-0.326266212967013,4.81246356981944,1.60679911504246,0.220572096731226,0.998220699241171,"SL1344_0054","citA2"
"SL1344_0055",0.100004624152464,2.38480605747956,0.103240415489934,0.751555292955608,0.998220699241171,"SL1344_0055","SL1344_0055"
"SL1344_0056",-0.045767661234372,3.04158277136037,0.0234387319804841,0.879969278015556,0.998220699241171,"SL1344_0056","SL1344_0056"
"SL1344_0058",-0.765994901644188,2.41656495363578,3.93724252326008,0.06217247602147,0.998220699241171,"SL1344_0058","SL1344_0058"
"citC2",0.220053159101065,3.02108944911647,0.62487805131751,0.439197032297815,0.998220699241171,"SL1344_0059","citC2"
"citD2",0.268436728947845,0.296511913164376,0.17477104427856,0.680689680244598,0.998220699241171,"SL1344_0060","citD2"
"citE2",-0.134245376363916,2.03919135505453,0.208064830404963,0.653566012518565,0.998220699241171,"SL1344_0061","citE2"
"citF2",-0.235870117996317,3.21443527810328,0.95410130776064,0.341203372844813,0.998220699241171,"SL1344_0062","citF2"
"citX2",-0.295793763907982,1.30487741302932,1.15040548270039,0.309085266817489,0.998220699241171,"SL1344_0063","citX2"
"citG2",-0.045380959040717,2.27706481861406,0.0182728787302147,0.893922948853814,0.998220699241171,"SL1344_0064","citG2"
"dapB",0.0804711872815478,6.68888800990239,0.166069451874711,0.688277910322385,0.998220699241171,"SL1344_0065","dapB"
"SL1344_0066A",-0.0263821476273973,0.72604704869991,0.00350006807498396,0.9534541651713,0.998220699241171,"SL1344_0066A","SL1344_0066A"
"carA",0.26668545908337,5.83003948040627,3.06052701695462,0.096686360620367,0.998220699241171,"SL1344_0067","carA"
"carB",0.330646716041511,6.59257721749107,1.0013018142777,0.331131877418218,0.998220699241171,"SL1344_0068","carB"
"caiF",0.0733641651865989,3.66742851079124,0.131082199902748,0.721390667931888,0.998220699241171,"SL1344_0069","caiF"
"caiE",0.137510743697002,2.24976994753538,0.222532411813409,0.642600074848894,0.998220699241171,"SL1344_0070","caiE"
"caiD",-0.493666474656254,1.9253886365442,1.50179008792948,0.235677867647494,0.998220699241171,"SL1344_0071","caiD"
"caiC",-0.15542108434605,3.35104823944517,0.365400228509446,0.552820547501197,0.998220699241171,"SL1344_0072","caiC"
"caiB",0.0339100866642873,3.51215961792086,0.024227715142157,0.877982629499351,0.998220699241171,"SL1344_0073","caiB"
"caiA",-0.325317298999001,2.91901928961574,1.50669051665487,0.234943918560999,0.998220699241171,"SL1344_0074","caiA"
"caiT",-0.66156971617809,2.10448659970018,2.24379760377405,0.150919444483368,0.998220699241171,"SL1344_0075","caiT"
"fixA",-0.910755597205614,2.68311229541675,1.94176603186715,0.182431918890615,0.998220699241171,"SL1344_0076","fixA"
"fixB",-0.419055438632473,1.78635071929902,0.949561222348734,0.342326574630487,0.998220699241171,"SL1344_0077","fixB"
"fixC",-0.181465420996962,2.48179076439456,0.505927619392468,0.485726668395196,0.998220699241171,"SL1344_0078","fixC"
"yaaU",0.0540624460644071,4.04627383222649,0.11037676822342,0.743427949156415,0.998220699241171,"SL1344_0080","yaaU"
"SL1344_0081",-0.421748171318845,2.92366085840554,1.6547556509878,0.214084694031479,0.998220699241171,"SL1344_0081","SL1344_0081"
"SL1344_0082",0.199143805174532,6.01200340770435,0.523667709618476,0.478329594787613,0.998220699241171,"SL1344_0082","SL1344_0082"
"SL1344_0083",0.0364015931432885,3.36698501822414,0.0163621203343007,0.899588594911315,0.998220699241171,"SL1344_0083","SL1344_0083"
"SL1344_0083A",0.353212979308498,1.90989838880737,0.857305079344575,0.366344699341278,0.998220699241171,"SL1344_0083A","SL1344_0083A"
"SL1344_0084",-0.215340032408491,4.55924497720967,1.22619638697961,0.282254183398601,0.998220699241171,"SL1344_0084","SL1344_0084"
"yabF",-0.0972984518641856,3.20986684349475,0.3338309695832,0.570336601818657,0.998220699241171,"SL1344_0086","yabF"
"kefC",0.0892382481758959,4.70202467832605,0.357842011307728,0.556917200744407,0.998220699241171,"SL1344_0087","kefC"
"folA",-0.012444529863869,6.58899243483149,0.0105154896545391,0.919420809501583,0.998220699241171,"SL1344_0088","folA"
"apaH",0.121640375272586,6.55411088527715,0.698614956892736,0.413851366215463,0.998220699241171,"SL1344_0089","apaH"
"apaG",0.205561976112557,6.07588120642817,1.0853468625355,0.31084862273425,0.998220699241171,"SL1344_0090","apaG"
"ksgA",0.125284096547139,8.04080293151288,1.1029043966183,0.307075092699622,0.998220699241171,"SL1344_0091","ksgA"
"pdxAa",0.239051387883406,7.60854850664795,1.53406511884813,0.230897606240514,0.998220699241171,"SL1344_0092","pdxAa"
"surA",0.190971872194392,9.43616403598107,1.91418869094127,0.182869231256048,0.998220699241171,"SL1344_0093","surA"
"imp",0.0718492034487022,9.84627494063617,0.594152227410476,0.450492747898951,0.998220699241171,"SL1344_0094","imp"
"djlA",0.0601899699987113,7.00967909009389,0.346022977387903,0.563443639696568,0.998220699241171,"SL1344_0095","djlA"
"hepA",0.0602196624858973,9.69822066796582,0.0740195016686331,0.788566952316243,0.998220699241171,"SL1344_0097","hepA"
"polB",0.0499219809518726,5.29300155065115,0.167391378829904,0.687110294259494,0.998220699241171,"SL1344_0098","polB"
"SL1344_0099",-0.116106559838432,3.11106461273882,0.338575434985427,0.567634337747283,0.998220699241171,"SL1344_0099","SL1344_0099"
"SL1344_0099A",-0.527423693242151,1.6876951020243,1.54295642292529,0.22960264279516,0.998220699241171,"SL1344_0099A","SL1344_0099A"
"SL1344_0100",0.540320579198901,1.65253206245777,2.28657907021978,0.147291258432075,0.998220699241171,"SL1344_0100","SL1344_0100"
"araD",-0.255432829000099,1.67469272479731,0.428549445283848,0.520710054951715,0.998220699241171,"SL1344_0101","araD"
"araA",-0.529780389940399,2.57376784801622,3.25726810708171,0.0873130971196861,0.998220699241171,"SL1344_0102","araA"
"araB",-0.173273123620837,3.31461336303941,0.47756947602465,0.498054651398263,0.998220699241171,"SL1344_0103","araB"
"araC",-0.116736837525876,4.9653278151674,0.57967290745223,0.455979730906162,0.998220699241171,"SL1344_0104","araC"
"yabI",0.0158577261257909,5.94585360472615,0.0157566243349971,0.901453569594591,0.998220699241171,"SL1344_0105","yabI"
"thiQ",-0.0636591768246764,4.01232334340904,0.0667673693602046,0.798938750315184,0.998220699241171,"SL1344_0106","thiQ"
"thiP",0.0491420390312382,4.45007117088562,0.0488006589408769,0.827568804909586,0.998220699241171,"SL1344_0107","thiP"
"tbpA",-0.20055423042463,5.92403611794292,2.43348605822462,0.13561051339438,0.998220699241171,"SL1344_0108","tbpA"
"yabN",-0.0405405698700675,5.52309992717285,0.0602580895123834,0.80877486120205,0.998220699241171,"SL1344_0109","yabN"
"leuD",0.0658233843624057,4.59256401577924,0.25163582090284,0.621807438875534,0.998220699241171,"SL1344_0110","leuD"
"leuC",0.183425552152911,5.50749936104966,0.429288310062981,0.520549030605143,0.998220699241171,"SL1344_0111","leuC"
"leuB",0.0890881152843807,5.29961781902374,0.256192129543172,0.618691074815784,0.998220699241171,"SL1344_0112","leuB"
"leuA",0.0104065147494981,5.68946031450169,0.00446031884268305,0.947464563908959,0.998220699241171,"SL1344_0113","leuA"
"leuL",-0.149492541480989,0.818801678909638,0.0668473150791193,0.798821205493156,0.998220699241171,"SL1344_0114","leuL"
"leuO",0.296090475053102,2.4262581717612,0.479798574917027,0.497066007498706,0.998220699241171,"SL1344_0115","leuO"
"ilvI",0.0341625822920352,5.21407345848798,0.0527751871082406,0.820808506684631,0.998220699241171,"SL1344_0116","ilvI"
"ilvH",0.238136409074878,4.56041339748853,0.818983429252262,0.377043363246654,0.998220699241171,"SL1344_0117","ilvH"
"fruR",0.237890576630439,6.89024811128097,1.42772269880529,0.24714079248974,0.998220699241171,"SL1344_0118","fruR"
"mraZ",0.0573004994764494,8.47628728784555,0.227793070855493,0.638721530092607,0.998220699241171,"SL1344_0119","mraZ"
"mraW",0.211881538163781,8.53687897789534,0.88043204514683,0.360101164280181,0.998220699241171,"SL1344_0120","mraW"
"ftsL",-0.0302912139677349,6.60821387267428,0.0456310189125691,0.833170491981344,0.998220699241171,"SL1344_0121","ftsL"
"ftsI",0.181366506854218,7.77002648994207,2.33593388153456,0.143236074988528,0.998220699241171,"SL1344_0122","ftsI"
"murE",0.313478814714416,8.74405152719037,0.907570489052857,0.354443962386366,0.998220699241171,"SL1344_0123","murE"
"murF",0.163294355713047,8.03111374937806,0.586570852850688,0.453352226716008,0.998220699241171,"SL1344_0124","murF"
"mraY",0.0774318960259753,7.7788939959618,0.40515456702047,0.532189952913602,0.998220699241171,"SL1344_0125","mraY"
"murD",0.245828090952209,7.95779173920047,0.417200304370222,0.527481059699069,0.998220699241171,"SL1344_0126","murD"
"ftsW",0.188941822912603,7.69092614574501,2.22938757786158,0.152165900789695,0.998220699241171,"SL1344_0127","ftsW"
"murG",0.315267418441751,7.41330104626324,0.868577208729396,0.364723975968082,0.998220699241171,"SL1344_0128","murG"
"murC",0.242011393209519,8.43062524972219,1.37466118446724,0.255801303139571,0.998220699241171,"SL1344_0129","murC"
"ddlB",0.0768453011097385,7.8605436806341,0.451417866179025,0.509916986390595,0.998220699241171,"SL1344_0130","ddlB"
"ftsQ",0.0761881617044149,7.83512974651348,0.546617490745829,0.468925793596343,0.998220699241171,"SL1344_0131","ftsQ"
"ftsA",0.10674423711511,8.7649064126314,0.753936958610557,0.396290825694911,0.998220699241171,"SL1344_0132","ftsA"
"ftsZ",0.10592047908319,9.26266730735297,0.247059608358302,0.62497345379021,0.998220699241171,"SL1344_0133","ftsZ"
"lpxC",-0.0610529314147386,9.85801857634285,0.302655017086958,0.588764721976797,0.998220699241171,"SL1344_0134","lpxC"
"SL1344_0135",0.190894971118127,6.96103141823668,0.58997382823533,0.452193770877916,0.998220699241171,"SL1344_0135","SL1344_0135"
"secA",0.123991009702406,9.93249085695299,1.08555117401159,0.310804346171791,0.998220699241171,"SL1344_0136","secA"
"mutT",0.0779943013500957,5.51616718167324,0.312435812078298,0.582852911590692,0.998220699241171,"SL1344_0137","mutT"
"yacG",-0.0178078519655018,5.62595927494979,0.0179865336695224,0.894752094618598,0.998220699241171,"SL1344_0138","yacG"
"yacF",-0.0122339745331708,7.27476691217541,0.015077975659128,0.903587698538084,0.998220699241171,"SL1344_0139","yacF"
"coaE",0.143966205276193,6.47740401323277,0.464725430808026,0.503819047090289,0.998220699241171,"SL1344_0140","coaE"
"guaC",-0.188547674033633,8.57989559528275,3.14115562403358,0.0927086945277504,0.998220699241171,"SL1344_0141","guaC"
"pilC",0.0190426897738658,3.17108303800918,0.00429408853228031,0.948451319243222,0.998220699241171,"SL1344_0142","pilC"
"pilB",-0.146016809237915,2.03173825216608,0.110119959375616,0.743715259649021,0.998220699241171,"SL1344_0143","pilB"
"pilA",0.0203561152815754,0.923087259647966,0.00174658744887151,0.967109428055266,0.998220699241171,"SL1344_0144","pilA"
"nadC",0.101365092875587,5.93204509885099,0.120521732136979,0.73253141676971,0.998220699241171,"SL1344_0145","nadC"
"ampD",0.0277181596164649,5.18542073155392,0.0354100400694867,0.852775485942934,0.998220699241171,"SL1344_0146","ampD"
"ampE",-0.0766123703952367,4.74439433880216,0.128046002151269,0.724492597752762,0.998220699241171,"SL1344_0147","ampE"
"SL1344_0148",-0.370940527314882,3.50572000959373,6.32604421672063,0.0212649900108005,0.998220699241171,"SL1344_0148","SL1344_0148"
"SL1344_0149",-0.585118545352394,3.08781639261364,3.81598564221132,0.0659647727570986,0.998220699241171,"SL1344_0149","SL1344_0149"
"aroP",-0.0534324088623245,5.28602768970671,0.169494802666012,0.685263522398409,0.998220699241171,"SL1344_0150","aroP"
"pdhR",0.138864645166497,8.20603639866477,0.66127897047869,0.426389404698545,0.998220699241171,"SL1344_0151","pdhR"
"aceE",-0.0563135090712146,11.9150581297721,0.123095430520751,0.729641063700367,0.998220699241171,"SL1344_0152","aceE"
"aceF",-0.0643143639438307,10.7446709849005,0.190590198548793,0.667448200399011,0.998220699241171,"SL1344_0153","aceF"
"lpdA",-0.0419330361821543,11.0194740252242,0.114226724845464,0.73916470391699,0.998220699241171,"SL1344_0154","lpdA"
"SL1344_0155",-0.157719043747658,2.16358698172764,0.240045280379468,0.6298985639432,0.998220699241171,"SL1344_0155","SL1344_0155"
"SL1344_0156",-0.0280157365029152,2.24312699986828,0.00946361845731382,0.923543070897886,0.998220699241171,"SL1344_0156","SL1344_0156"
"yacH",-0.0679432137470415,4.12458017011373,0.126958143725908,0.725614149983865,0.998220699241171,"SL1344_0157","yacH"
"acnB",0.170709191226517,8.25677147235452,0.494390716648224,0.490830822608462,0.998220699241171,"SL1344_0159","acnB"
"SL1344_0160",0.296811219170314,5.85556824605586,1.75603363941099,0.201158608439313,0.998220699241171,"SL1344_0160","SL1344_0160"
"yacL",0.0584460043082575,6.38736121450117,0.132348314399313,0.720109212186099,0.998220699241171,"SL1344_0161","yacL"
"kdgT",0.169194532676693,3.81541938438485,0.445209929969972,0.512806831872523,0.998220699241171,"SL1344_0162","kdgT"
"SL1344_0163",0.360044831828412,4.26653019541096,2.30516871893659,0.145747738507674,0.998220699241171,"SL1344_0163","SL1344_0163"
"pdxAb",0.0342007542262314,5.03953454868114,0.0336715378922249,0.856391480054338,0.998220699241171,"SL1344_0164","pdxAb"
"SL1344_0165",0.0170620798071994,5.94431484581999,0.019830417325565,0.889524627712507,0.998220699241171,"SL1344_0165","SL1344_0165"
"speD",-0.0380033138424245,9.27561367110031,0.109229715154839,0.744714142580302,0.998220699241171,"SL1344_0166","speD"
"speE",0.12388934624919,9.42195985093086,0.650882923889507,0.429986394255388,0.998220699241171,"SL1344_0167","speE"
"SL1344_0168",0.0766012817634014,5.41690409042935,0.164569768516116,0.689609154307689,0.998220699241171,"SL1344_0168","SL1344_0168"
"cueO",-0.0445242187210609,6.16283963702998,0.0901158204822973,0.767357059194897,0.998220699241171,"SL1344_0169","cueO"
"gcd",-0.0841875153613153,7.7903631662963,0.346176686702546,0.563357794946121,0.998220699241171,"SL1344_0170","gcd"
"hpt",-0.0740229602401376,8.16127841208022,0.353402981191606,0.559350927736813,0.998220699241171,"SL1344_0171","hpt"
"yadF",-0.0153691768317664,10.3704229692954,0.0145056039930919,0.905425863704293,0.998220699241171,"SL1344_0172","yadF"
"yadG",-0.112244799988861,7.06096428574615,0.758909485065449,0.394768107740145,0.998220699241171,"SL1344_0173","yadG"
"yadH",-0.12017744400049,5.62116029644164,1.01171743599486,0.327390166065981,0.998220699241171,"SL1344_0174","yadH"
"stiH",0.0297456247490832,4.31391670449538,0.0384613981260465,0.846644907580019,0.998220699241171,"SL1344_0175","stiH"
"stiC",-0.455333466434773,3.47638512486591,4.41891361067712,0.0493979240616042,0.998220699241171,"SL1344_0176","stiC"
"stiB",-0.598068433349912,1.92815290050585,3.40292829104019,0.0810560359688415,0.998220699241171,"SL1344_0177","stiB"
"stiA",-0.0844458197064288,2.28845075156974,0.110873101534374,0.742873720407526,0.998220699241171,"SL1344_0178","stiA"
"yadI",0.0585141470639912,1.86868657421178,0.0248443241938357,0.876453002538411,0.998220699241171,"SL1344_0179","yadI"
"yadE",-0.0394010245497942,6.05926226304609,0.0695300618732105,0.794919531251554,0.998220699241171,"SL1344_0180","yadE"
"panD",0.02396376452935,7.03834450914853,0.0391900666274015,0.84521870926681,0.998220699241171,"SL1344_0181","panD"
"panC",0.117856354704089,7.39207465225242,0.618782860907474,0.441401351097336,0.998220699241171,"SL1344_0182","panC"
"panB",0.151590755235277,6.59602404583967,0.455883498491213,0.507856135190874,0.998220699241171,"SL1344_0183","panB"
"folK",0.081988218103304,5.64349946345461,0.115014737971286,0.738302051965058,0.998220699241171,"SL1344_0184","folK"
"pcnB",0.110581090797598,8.71417442515376,0.49627318868931,0.489863887401412,0.998220699241171,"SL1344_0185","pcnB"
"yadB",0.199479651873981,6.10061867983913,0.819858895874994,0.376793857571087,0.998220699241171,"SL1344_0186","yadB"
"dksA",0.109259883918467,10.5994722462046,0.546740825031817,0.468876361277851,0.998220699241171,"SL1344_0187","dksA"
"sfsA",0.0287943014155647,6.02334200453316,0.0625549032620801,0.805242294508842,0.998220699241171,"SL1344_0188","sfsA"
"ligT",0.260936569620449,4.34844643669969,0.376010649568923,0.548178089615399,0.998220699241171,"SL1344_0189","ligT"
"hrpB",0.162980228182788,6.84010829935517,0.40282283375359,0.533495837639464,0.998220699241171,"SL1344_0190","hrpB"
"mrcB",0.1032191064487,8.57534597959547,0.432722731920197,0.518709772870428,0.998220699241171,"SL1344_0191","mrcB"
"fhuA",-0.212187971849293,10.1124789832487,0.180643332435577,0.676584211368271,0.998220699241171,"SL1344_0192","fhuA"
"fhuC",0.0174885557864675,6.6274524197725,0.00289914492913454,0.957684195856585,0.998220699241171,"SL1344_0193","fhuC"
"fhuD",0.218739207571885,5.90691832874837,0.575820707028671,0.457801199458307,0.998220699241171,"SL1344_0194","fhuD"
"fhuB",0.0724194072704182,6.63012400026591,0.0761969770356354,0.785615666431304,0.998220699241171,"SL1344_0195","fhuB"
"stfA",-0.531705718236914,2.80439039755762,3.80515203936825,0.0663164364585816,0.998220699241171,"SL1344_0196","stfA"
"stfC",-0.562054319385821,3.4096228062729,6.17934553834937,0.0226141737687056,0.998220699241171,"SL1344_0197","stfC"
"stfD",-0.342880377176594,1.82810823287609,1.26937777943582,0.274200465400952,0.998220699241171,"SL1344_0198","stfD"
"stfE",-0.563622572580077,0.812521679131518,1.05464689158836,0.317601649687384,0.998220699241171,"SL1344_0199","stfE"
"stfF",-0.319351640820066,1.33915638137422,0.526761106710151,0.47699964470332,0.998220699241171,"SL1344_0200","stfF"
"stfG",-0.404626356960397,1.34326383903631,1.11103289538242,0.305349334243388,0.998220699241171,"SL1344_0201","stfG"
"SL1344_0202",-0.0801296411518244,3.40311748796031,0.0890262792881575,0.768724144022102,0.998220699241171,"SL1344_0202","SL1344_0202"
"hemL",0.120846478113131,8.02493449782933,0.177925777394302,0.67830129415075,0.998220699241171,"SL1344_0203","hemL"
"clcA",0.0879102226041151,5.48548625196753,0.397852578281526,0.535869455697092,0.998220699241171,"SL1344_0204","clcA"
"yadR",-0.148303714878019,8.28294360885501,0.723989505705246,0.405652447049941,0.998220699241171,"SL1344_0205","yadR"
"yadS",0.122999188551767,6.28633498219332,0.753570220228052,0.396403481218016,0.998220699241171,"SL1344_0206","yadS"
"btuF",-0.0392286045323866,5.43829739072938,0.0305037355129584,0.863237975442472,0.998220699241171,"SL1344_0207","btuF"
"mtn",0.0535539957949556,7.12874524247445,0.0676154116438487,0.797695679795271,0.998220699241171,"SL1344_0208","mtn"
"dgt",-0.112978132353321,5.99877517772088,0.471015780827,0.500981370539112,0.998220699241171,"SL1344_0209","dgt"
"htrA",-0.0642369610148738,9.66171735780101,0.150869430700988,0.70211307591431,0.998220699241171,"SL1344_0210","htrA"
"cdaR",-0.263216698256392,4.27213429055194,1.28787097246563,0.270844858470529,0.998220699241171,"SL1344_0211","cdaR"
"yaeH",-0.0802032806162154,5.71289664200029,0.235334689348168,0.633256815946121,0.998220699241171,"SL1344_0212","yaeH"
"SL1344_0213",-0.128950529128508,6.35377772789025,0.619698922920199,0.441068929224211,0.998220699241171,"SL1344_0213","SL1344_0213"
"dapD",0.126466233131358,8.66919814973332,0.676439862708288,0.421227744047924,0.998220699241171,"SL1344_0214","dapD"
"glnD",0.168601654468726,7.33301784932407,1.79601287415509,0.196327242799582,0.998220699241171,"SL1344_0215","glnD"
"map",0.0251857338109664,8.52816781414269,0.0513577048255323,0.82318771059494,0.998220699241171,"SL1344_0216","map"
"rpsB",-0.115721638911292,12.8432294635421,0.543731417752054,0.47008501936818,0.998220699241171,"SL1344_0217","rpsB"
"tsf",-0.0923861116111356,12.4237963218369,0.566147462040007,0.461204732290547,0.998220699241171,"SL1344_0218","tsf"
"pyrH",-0.109405676409478,9.262942295609,0.890886809559478,0.357329207829362,0.998220699241171,"SL1344_0219","pyrH"
"frr",-0.0975778291159541,9.64793840645646,0.94577036501633,0.343268443071348,0.998220699241171,"SL1344_0220","frr"
"dxr",0.0146394796733496,7.38633329499941,0.00766070886118207,0.931188658405055,0.998220699241171,"SL1344_0221","dxr"
"uppS",0.0688807769564224,8.49341831335512,0.247978741329909,0.624334615379698,0.998220699241171,"SL1344_0222","uppS"
"cdsA",0.052040469897877,7.87127178605199,0.154890243039522,0.698377217055499,0.998220699241171,"SL1344_0223","cdsA"
"yaeL",0.0121408154018148,9.32410338493723,0.00889099444306175,0.925884846178038,0.998220699241171,"SL1344_0224","yaeL"
"yaeT",0.0118896505322139,11.0241689652022,0.011533301037252,0.915626224764293,0.998220699241171,"SL1344_0225","yaeT"
"hlpA",-0.102675644839726,9.47833115275525,0.333499308604818,0.570526467919581,0.998220699241171,"SL1344_0226","hlpA"
"lpxD",0.12752290587757,9.85978241343752,1.3064016988802,0.267536835327772,0.998220699241171,"SL1344_0227","lpxD"
"fabZ",-0.0101112863373081,8.87339156774843,0.00590166449932996,0.939584717231051,0.998220699241171,"SL1344_0228","fabZ"
"lpxA",-0.0861318353969427,8.87179741215845,0.542604077936731,0.470539130308328,0.998220699241171,"SL1344_0229","lpxA"
"lpxB",0.188667796880787,7.74132217807918,0.830418096364714,0.373803568502676,0.998220699241171,"SL1344_0230","lpxB"
"rnhB",0.24412163611559,6.63213582563456,1.44517436510872,0.24437599510249,0.998220699241171,"SL1344_0231","rnhB"
"dnaE",0.129991748626614,9.6243290638693,0.896599299835245,0.355827598765483,0.998220699241171,"SL1344_0232","dnaE"
"accA",0.179835873771425,9.28341407918934,0.43786931650307,0.516690568253154,0.998220699241171,"SL1344_0233","accA"
"SL1344_0234",-0.0125896271346962,5.40887082370227,0.00739886307091008,0.932371775326416,0.998220699241171,"SL1344_0234","SL1344_0234"
"ldcC",0.0591318606618999,7.31830096789055,0.275447192075597,0.605896549843997,0.998220699241171,"SL1344_0235","ldcC"
"yaeR",0.0835116242602155,5.52276405985113,0.427660250223395,0.521138065694384,0.998220699241171,"SL1344_0236","yaeR"
"mesJ",0.127710501794907,6.17909591323959,0.196861326349486,0.66259457733738,0.998220699241171,"SL1344_0237","mesJ"
"rof",-0.186519901553794,5.44520486290773,0.778802637788579,0.388763455450913,0.998220699241171,"SL1344_0238","rof"
"yaeP",-0.218515865736376,6.77256304171272,2.20579572020929,0.154233726847792,0.998220699241171,"SL1344_0239","yaeP"
"yaeQ",0.156045698334495,6.00759750529702,0.370685072260206,0.550064936939584,0.998220699241171,"SL1344_0240","yaeQ"
"yaeJ",0.201326584099512,5.42383193124974,1.58355093802873,0.22380710436482,0.998220699241171,"SL1344_0241","yaeJ"
"cutF",0.102141480681918,6.54504011143003,0.46594257174099,0.503267766968288,0.998220699241171,"SL1344_0242","cutF"
"proS",0.0577251718583833,9.56661424021287,0.123540769434798,0.729173185257857,0.998220699241171,"SL1344_0243","proS"
"SL1344_0244",0.142268949883101,6.30876032387568,1.28400163600741,0.271542424971133,0.998220699241171,"SL1344_0244","SL1344_0244"
"rcsF",0.144194348069265,7.53989137487763,1.45755713759982,0.242438544295211,0.998220699241171,"SL1344_0245","rcsF"
"metQ",-0.189591792710322,8.1573776693603,2.14119976225278,0.160073337630674,0.998220699241171,"SL1344_0246","metQ"
"yaeE",-0.0933135504867247,7.05913506635431,0.899336211596901,0.355111381013628,0.998220699241171,"SL1344_0247","yaeE"
"abc",-0.108803544948341,7.67592148465161,0.745192447003623,0.398990219539375,0.998220699241171,"SL1344_0248","abc"
"yaeD",0.0123151431703402,6.35385895630043,0.00828147990887931,0.928462750065643,0.998220699241171,"SL1344_0249","yaeD"
"dkgB",-0.0790527376060306,6.07584068529763,0.196749328761745,0.662470848833164,0.998220699241171,"SL1344_0250","dkgB"
"yafC",-0.0110322330126078,4.47239597893036,0.0054548570970038,0.941912151894451,0.998220699241171,"SL1344_0251","yafC"
"SL1344_0252",-0.221688879399159,3.75811450162906,1.82220158072405,0.193241044653033,0.998220699241171,"SL1344_0252","SL1344_0252"
"yafD",0.00573124364747587,5.97260653634054,0.00113072704746432,0.973533158936807,0.998220699241171,"SL1344_0253","yafD"
"yafE",0.153987880287917,4.74593092427254,1.63591365175206,0.216604280384702,0.998220699241171,"SL1344_0254","yafE"
"dniR",-0.192427443530347,9.33346649500448,2.62157934822236,0.122239816376083,0.998220699241171,"SL1344_0255","dniR"
"gloB",-0.0246202332162524,5.64736787557804,0.0242872822971729,0.877833996053234,0.998220699241171,"SL1344_0256","gloB"
"yafS",-0.0403485028824291,5.24599886028399,0.0721306874221625,0.791213658271035,0.998220699241171,"SL1344_0257","yafS"
"rnhA",0.140286821178352,5.92100550145231,0.97051662802631,0.337185530689314,0.998220699241171,"SL1344_0258","rnhA"
"dnaQ",-0.013804470984249,6.93203845222119,0.0130079664381615,0.910417508927592,0.998220699241171,"SL1344_0259","dnaQ"
"sciA",-0.0923422867830153,4.38956039920279,0.405634021226238,0.531950001312999,0.998220699241171,"SL1344_0260","sciA"
"sciB",-0.256339908676965,2.5197456939164,0.773558629262104,0.390332968193337,0.998220699241171,"SL1344_0261","sciB"
"sciC",-0.0406257198899164,3.73950231001299,0.0562920661894915,0.815047431027624,0.998220699241171,"SL1344_0262","sciC"
"sciD",-0.129611201557542,2.29907224965788,0.219724084033304,0.644693746938608,0.998220699241171,"SL1344_0263","sciD"
"sciE",0.0174647164984984,2.98208993370394,0.00605139178225394,0.938824745957582,0.998220699241171,"SL1344_0264","sciE"
"sciF",-0.264900571194385,2.68556168572045,0.703775535072454,0.412163396518826,0.998220699241171,"SL1344_0265","sciF"
"sciG",-0.239869775599853,4.90077965411519,1.57331832592941,0.225250171593582,0.998220699241171,"SL1344_0266","sciG"
"sciH",-0.0881546875643056,2.88779569450601,0.102023827374095,0.752971622333952,0.998220699241171,"SL1344_0267","sciH"
"sciI",-0.351381182245362,4.12286126349586,3.74998771740215,0.0681411461255898,0.998220699241171,"SL1344_0268","sciI"
"sciJ",-0.568123429754866,1.75709396599986,1.38167577934663,0.254633912150196,0.998220699241171,"SL1344_0270","sciJ"
"sciK",-0.330756569130957,2.21204602657374,1.99842815221193,0.173970453073826,0.998220699241171,"SL1344_0271","sciK"
"SL1344_0272",-0.486939401267071,1.66360512462638,1.50697215529808,0.234901826373679,0.998220699241171,"SL1344_0272","SL1344_0272"
"SL1344_0273",-0.46242733952772,1.26445902448329,0.941298295549812,0.344384303552922,0.998220699241171,"SL1344_0273","SL1344_0273"
"sciK1",-0.0847393006517367,1.8013593304128,0.0577528522489905,0.812710613606096,0.998220699241171,"SL1344_0274","sciK1"
"sciN",0.0488949377441933,1.50199884523191,0.0252463964213813,0.875466049307569,0.998220699241171,"SL1344_0275","sciN"
"sciO",-0.472563608068358,3.35719703070045,1.70375590468074,0.208128863371682,0.998220699241171,"SL1344_0276","sciO"
"sciP",-0.237934655244077,2.79368075967394,0.887264476396424,0.358286127134128,0.998220699241171,"SL1344_0277","sciP"
"sciQ",-0.185747351852318,1.99501237330569,0.294579865572644,0.593740939340265,0.998220699241171,"SL1344_0278","sciQ"
"sciR",-0.243372744222538,1.12846989093071,0.285369348748071,0.599526715854922,0.998220699241171,"SL1344_0279","sciR"
"sciS",-0.0754556260885193,4.43080756806591,0.0834137226446619,0.775915562504916,0.998220699241171,"SL1344_0280","sciS"
"sciT",-0.164543334066756,2.01719451914185,0.337534010937363,0.568225295074449,0.998220699241171,"SL1344_0281","sciT"
