"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"SL1344_2513",-0.0707052642107819,4.27749657064785,0.135912299875621,0.717566896148081,0.931307691303037,"SL1344_2513","SL1344_2513"
"yfhA",0.0789449524228534,7.00053341816975,0.135927633266927,0.717551716257929,0.931307691303037,"SL1344_2524","yfhA"
"SL1344_P1_0074",0.165476161115495,2.88761578725308,0.135524662392746,0.718005563855224,0.931578295256695,"SL1344_P1_0074","SL1344_P1_0074"
"sseG",-0.157223699096178,2.1765787585022,0.134992716953906,0.71847906963533,0.931772456162784,"SL1344_1339","sseG"
"rl18",-0.0444218145479156,11.4972890806931,0.134922754507819,0.718548613544997,0.931772456162784,"SL1344_3391","rl18"
"SL1344_0704",-0.162461639938331,1.78271327273574,0.134437577351969,0.719031456017747,0.932069642440501,"SL1344_0704","SL1344_0704"
"SL1344_1471",0.109001516429772,3.81466381138864,0.134297223466975,0.719171320059115,0.932069642440501,"SL1344_1471","SL1344_1471"
"araJ",0.0533276109537378,4.59802372367589,0.134069858053777,0.719398069184236,0.932108493907474,"SL1344_0389","araJ"
"SL1344_2175",-0.272296298269604,4.22751283765793,0.132861796732163,0.721024802375093,0.932230239834965,"SL1344_2175","SL1344_2175"
"nuoK",-0.092893089175175,5.2006069258268,0.132373329237699,0.721096970211348,0.932230239834965,"SL1344_2288","nuoK"
"yfbU",0.0786353064005881,7.35714978238173,0.132385078954175,0.721085161494471,0.932230239834965,"SL1344_2304","yfbU"
"tdcE",0.062301945262211,4.72633898695244,0.132207982445405,0.721263210680841,0.932230239834965,"SL1344_3213","tdcE"
"ivbL",0.110040687420192,1.54720503725019,0.132765919702135,0.7207027314387,0.932230239834965,"SL1344_3763","ivbL"
"atpE",0.0344168816562088,10.4579046523295,0.132992194253125,0.720475808768603,0.932230239834965,"SL1344_3837","atpE"
"rhaT",-0.133426041568313,1.6583170069506,0.132946503590088,0.72052161255193,0.932230239834965,"SL1344_3999","rhaT"
"soxS",0.0507704828962467,5.73497683991359,0.132645732557527,0.720823352520971,0.932230239834965,"SL1344_4201","soxS"
"hsdS",-0.0510854747677692,7.32959947715679,0.133216950100648,0.720250627034893,0.932230239834965,"SL1344_4455","hsdS"
"dxr",0.0688649508326473,7.31953193056551,0.129371327676228,0.724133840074553,0.932434187446587,"SL1344_0221","dxr"
"tsx",0.0555014105697421,6.45498596954948,0.127009768509182,0.726551099694377,0.932434187446587,"SL1344_0407","tsx"
"ybaX",0.0495961353076829,6.08507764475586,0.131245517784286,0.722233237338108,0.932434187446587,"SL1344_0449","ybaX"
"galE",0.0842478514429111,6.2883219985228,0.126881560770422,0.726683058615556,0.932434187446587,"SL1344_0753","galE"
"hutU",-0.0584265032130077,3.55155944311928,0.126491162653794,0.727085345562302,0.932434187446587,"SL1344_0767","hutU"
"potF",-0.0593939032274995,4.55872445207282,0.130911515412476,0.722570810457385,0.932434187446587,"SL1344_0854","potF"
"ldhA",-0.0575456575468085,8.05787072873571,0.131060855873014,0.722419812895519,0.932434187446587,"SL1344_1577","ldhA"
"ydaO",-0.0400416250516701,7.50435044556459,0.128713760645338,0.724804381529948,0.932434187446587,"SL1344_1585","ydaO"
"osmB",0.0658197775857256,5.07227957469246,0.128295260201313,0.725232153355882,0.932434187446587,"SL1344_1637","osmB"
"cbiM",-0.0953200877454702,2.52979878826355,0.128450848389596,0.725073025873328,0.932434187446587,"SL1344_1999","cbiM"
"hisH",-0.127105190018007,7.02970329747385,0.128211312338264,0.725519970982646,0.932434187446587,"SL1344_2052","hisH"
"yohI",0.0725106970913028,4.7155660292074,0.126880688833826,0.726683956322661,0.932434187446587,"SL1344_2151","yohI"
"nuoF",-0.103946411741833,7.71523248680679,0.126193744825176,0.727444784763548,0.932434187446587,"SL1344_2293","nuoF"
"SL1344_2344",0.180584519565246,0.539349294785173,0.128295336318421,0.725232075480488,0.932434187446587,"SL1344_2344","SL1344_2344"
"tal",-0.0917611596146226,4.71070981963683,0.1270218851786,0.726538632416026,0.932434187446587,"SL1344_2436","tal"
"SL1344_2634",0.167347940273224,1.21288749616332,0.12592972995684,0.727665111527233,0.932434187446587,"SL1344_2634","SL1344_2634"
"fljA",0.118881374232204,1.51922399887922,0.130790328892659,0.722693413763309,0.932434187446587,"SL1344_2755","fljA"
"nusA",0.040806372049339,10.4021719821744,0.126434394168719,0.727143901419062,0.932434187446587,"SL1344_3260","nusA"
"tldD",0.0680998896980892,7.8574243967844,0.128482596165811,0.725040569353294,0.932434187446587,"SL1344_3340","tldD"
"bfd",-0.210322053329115,7.68796482919565,0.131521463451486,0.722370640062759,0.932434187446587,"SL1344_3411","bfd"
"yhhQ",-0.0731745106978281,6.52555822237506,0.129972024543353,0.723522982073336,0.932434187446587,"SL1344_3544","yhhQ"
"rmbA",0.218724944098774,0.486684376364573,0.129984742193329,0.723510066669611,0.932434187446587,"SL1344_3722","rmbA"
"SL1344_3830",-0.0992059591795477,3.60050846422332,0.125982591164211,0.727610461777653,0.932434187446587,"SL1344_3830","SL1344_3830"
"rplA",0.040689283388577,12.2822856214929,0.126837276351682,0.726728656306061,0.932434187446587,"SL1344_4089","rplA"
"yjaG",-0.0573320778532933,7.23413918964916,0.128518887830684,0.725003473085058,0.932434187446587,"SL1344_4108","yjaG"
"aspA",0.0390678073141911,8.1613630854759,0.12611975723312,0.727468715314356,0.932434187446587,"SL1344_4263","aspA"
"yjgB",0.0611895664588657,4.61835427223536,0.127528546315488,0.726017913174385,0.932434187446587,"SL1344_4416","yjgB"
"SL1344_P1_0022",0.0622481054604798,4.36808976047906,0.131755414997082,0.721718831059157,0.932434187446587,"SL1344_P1_0022","SL1344_P1_0022"
"SL1344_P2_0102",-0.146544973794604,1.86400309793768,0.125876742144622,0.727719905212167,0.932434187446587,"SL1344_P2_0102","SL1344_P2_0102"
"SL1344_P3_0006",0.0503314769324111,6.78852900352714,0.128379074998539,0.725146418344786,0.932434187446587,"SL1344_P3_0006","SL1344_P3_0006"
"SL1344_P3_0008",0.156889198176707,7.24162100670285,0.128473536638346,0.725460450393122,0.932434187446587,"SL1344_P3_0008","SL1344_P3_0008"
"MicA",-0.0595764428125038,5.83781490495322,0.129759018971501,0.723739406702766,0.932434187446587,"MicA","MicA"
"ssaJ",-0.127790937027476,1.9534075822935,0.125415695636995,0.728197217096103,0.932793460623105,"SL1344_1343","ssaJ"
"comE",-0.0471910424023581,4.24552397194404,0.125034929177538,0.728592166538124,0.933047064852959,"SL1344_3455","comE"
"SL1344_1786",0.0552520690082598,5.27375630232708,0.124786036195756,0.728850698568433,0.933125880842883,"SL1344_1786","SL1344_1786"
"SL1344_P1_0073",-0.0669669951436795,5.15603334718734,0.124569793376518,0.729075553030032,0.933161549501017,"SL1344_P1_0073","SL1344_P1_0073"
"SL1344_3717",-0.128553321726606,2.75563424599682,0.124230920744095,0.729428365650878,0.933360931412266,"SL1344_3717","SL1344_3717"
"ybfN",-0.114095134725521,1.95806091090017,0.123634440893373,0.730050707485801,0.933904996316564,"SL1344_0670","ybfN"
"SL1344_1932",0.0860037897051015,2.95033750340648,0.123200851722792,0.730504162429494,0.934232780083292,"SL1344_1932","SL1344_1932"
"dkgB",-0.0556705209024506,6.10331483818578,0.121076694780442,0.732738775819053,0.93438796720192,"SL1344_0250","dkgB"
"ybbK",0.045704961870372,5.30874481543154,0.122631348038735,0.731101131595884,0.93438796720192,"SL1344_0494","ybbK"
"fimC",-0.0645094451993974,3.25969850005738,0.120864530455357,0.732963184191842,0.93438796720192,"SL1344_0538","fimC"
"ykgB",-0.0754781787670544,2.95551802308093,0.120650493770267,0.733189798203406,0.93438796720192,"SL1344_0554","ykgB"
"nadA",-0.0686211666564361,4.1304432176752,0.12072081801848,0.733115316539974,0.93438796720192,"SL1344_0733","nadA"
"yeaD",0.0434084746096284,6.3237614264307,0.121816855984367,0.73195763197297,0.93438796720192,"SL1344_1224","yeaD"
"tqsA",-0.0597010707513237,4.29095862329197,0.121487117391343,0.732305296403364,0.93438796720192,"SL1344_1411","tqsA"
"yoaB",0.0514364982773994,6.09039515923054,0.122028801668804,0.731734444492852,0.93438796720192,"SL1344_1751","yoaB"
"elaC",0.0495096333289632,5.19914646491553,0.121146412569059,0.732665083026412,0.93438796720192,"SL1344_2282","elaC"
"SL1344_2715",-0.0910962219789551,4.08653138933962,0.122467618801226,0.731273046770929,0.93438796720192,"SL1344_2715","SL1344_2715"
"uxaC",-0.0634053641488869,5.67237855355197,0.120766464133996,0.733066985019703,0.93438796720192,"SL1344_3111","uxaC"
"aldB",-0.0572582039322666,3.95746849179686,0.121779766761895,0.731996710972609,0.93438796720192,"SL1344_3645","aldB"
"yjeJ",0.0736229454484172,4.72187606218046,0.121137522558677,0.732674478575375,0.93438796720192,"SL1344_4269","yjeJ"
"nhaR",-0.0491017854379974,7.26384792063388,0.120351552476955,0.733506685745227,0.93454039009552,"SL1344_0041","nhaR"
"bioDa",0.142436906697525,7.24487801234519,0.120335904243078,0.733919481479555,0.934814892113109,"SL1344_0774","bioDa"
"rplB",-0.0410563814303516,12.3824484699023,0.119416765431217,0.73450046291926,0.935303412056058,"SL1344_3404","rplB"
"SL1344_1188",0.0834890605679105,5.31800608879429,0.119007395465439,0.734937045947214,0.935607843765641,"SL1344_1188","SL1344_1188"
"tonB",-0.105996520701752,7.01301307731742,0.118566354876117,0.735459086835613,0.935769458592613,"SL1344_1668","tonB"
"garRb",-0.0985132723359544,3.13133350335922,0.118520132371312,0.73545780363013,0.935769458592613,"SL1344_3221","garRb"
"dapF",0.0461828090838676,7.74394542120953,0.118089822345736,0.735918696002306,0.936102809603363,"SL1344_3901","dapF"
"bcfF",-0.07810934771545,2.25691235288555,0.121147942878511,0.736251808680705,0.93627511885114,"SL1344_0026","bcfF"
"yjeI",0.0556345253573107,7.08254830709971,0.117469958629791,0.736584277346619,0.936446516852102,"SL1344_4268","yjeI"
"gtgE",-0.0944814841688508,3.92208480566387,0.116521113696225,0.737606939048589,0.936584958279318,"SL1344_0995","gtgE"
"pyrD",0.0440711965762596,6.4529254261448,0.116722906961004,0.737389056345057,0.936584958279318,"SL1344_0998","pyrD"
"yccX",0.111950512442589,2.33275607091817,0.116451866571098,0.737681756246598,0.936584958279318,"SL1344_1023","yccX"
"SL1344_2917",0.0519861827778336,3.8489168594557,0.116620063978782,0.737500072770629,0.936584958279318,"SL1344_2917","SL1344_2917"
"rpsF",0.055385696976747,10.9483227180848,0.117175166305588,0.736901504773672,0.936584958279318,"SL1344_4324","rpsF"
"sciI",-0.0546480734572765,4.19439505784761,0.115670440777409,0.738527775476558,0.93697514677918,"SL1344_0268","sciI"
"trpB",0.0797378243748223,5.22632163075206,0.115437789636033,0.738780277226142,0.93697514677918,"SL1344_1657","trpB"
"dsrB",-0.0718725874742113,4.84933931519469,0.115742902830217,0.73844918892869,0.93697514677918,"SL1344_1912","dsrB"
"yfhJ",0.0616288670745862,7.19091295164154,0.115466385699847,0.738749225862557,0.93697514677918,"SL1344_2499","yfhJ"
"gpt",0.0463846068991218,8.4600188572005,0.113228955079093,0.741191929835267,0.937662601019354,"SL1344_0313","gpt"
"yajO",0.0608496265191494,4.78132873329656,0.112740642481231,0.741728628970389,0.937662601019354,"SL1344_0415","yajO"
"celF",-0.0543034912724215,4.19896121201031,0.113023539184534,0.741417542031456,0.937662601019354,"SL1344_1251","celF"
"ydjN",0.0576451563669083,7.39045489575564,0.113410881449277,0.740992307930473,0.937662601019354,"SL1344_1255","ydjN"
"ydcK",0.0699087053022639,3.40843046561267,0.113785915300931,0.740581360648602,0.937662601019354,"SL1344_1540","ydcK"
"narJ",-0.186089821955205,1.40356718758767,0.114118613408096,0.740217437917701,0.937662601019354,"SL1344_1690","narJ"
"thiD",-0.0822265584209319,2.81544570687817,0.112782939788656,0.741682089040021,0.937662601019354,"SL1344_2123","thiD"
"ccmE2",0.114254923575385,2.91894232091672,0.113362226815167,0.741045677504878,0.937662601019354,"SL1344_2223C","ccmE2"
"SL1344_2537",0.107586947411,2.86060870949947,0.112553325632457,0.741934852156179,0.937662601019354,"SL1344_2537","SL1344_2537"
"SL1344_3494",-0.0675185820290372,5.85354821341285,0.112618198455841,0.741863409837501,0.937662601019354,"SL1344_3494","SL1344_3494"
"tag",0.0436616127553677,5.38532849735909,0.112409306280346,0.742093538362161,0.937662601019354,"SL1344_3608","tag"
"yjjP",-0.049823960968875,4.21479720559798,0.114263697006622,0.740058924007355,0.937662601019354,"SL1344_4477","yjjP"
"sthA",0.0997505716028088,2.50394293003151,0.113798493133029,0.740567591516902,0.937662601019354,"SL1344_4521","sthA"
"RdlE",-0.0917311364292321,3.49108054081397,0.114582081640963,0.739711461668122,0.937662601019354,"RdlE","RdlE"
"SL1344_P3_0004",0.194535934118639,6.61247078700361,0.112075798402131,0.742842604274929,0.93835877772009,"SL1344_P3_0004","SL1344_P3_0004"
"fimB",-0.057413951538099,4.83965524769954,0.108528428983082,0.746413197457901,0.938863334136505,"SL1344_0697","fimB"
"SL1344_0950",-0.0636794455678929,5.27483081177628,0.109793246252306,0.74499603844002,0.938863334136505,"SL1344_0950","SL1344_0950"
"flgH",0.0882616603709354,7.27208326755908,0.110324967731725,0.744402994082047,0.938863334136505,"SL1344_1117","flgH"
"potD",-0.0389607631332263,8.65250821893262,0.11069323542226,0.743993189442054,0.938863334136505,"SL1344_1159","potD"
"SL1344_1223",-0.0442616964289059,5.55912004108836,0.109887226420883,0.744891103173199,0.938863334136505,"SL1344_1223","SL1344_1223"
"cbiK",0.0981109540966743,2.25353112411771,0.108714272777205,0.746204394393092,0.938863334136505,"SL1344_2001","cbiK"
"eco",0.0463400544185821,5.65946557507519,0.11051613262734,0.744190172475481,0.938863334136505,"SL1344_2232","eco"
"nuoN",0.125179297133419,7.24001465633494,0.109094081484252,0.746025672893196,0.938863334136505,"SL1344_2285","nuoN"
"pyrG",-0.0321044719571575,10.2306398200096,0.109744653526545,0.745050315195317,0.938863334136505,"SL1344_2932","pyrG"
"comQ",0.0682338380086283,3.56080219969896,0.110080932537173,0.744674975016692,0.938863334136505,"SL1344_2975","comQ"
"dkgA",-0.056476537341166,5.79671183190689,0.109650704108517,0.745155292193201,0.938863334136505,"SL1344_3139","dkgA"
"ugpE",0.073861987957345,2.75432613441247,0.111088653357642,0.74355401931266,0.938863334136505,"SL1344_3521","ugpE"
"SL1344_3664",-0.0701851560208957,3.88119264964043,0.108934836144005,0.745956840585903,0.938863334136505,"SL1344_3664","SL1344_3664"
"SL1344_P1_0012",0.0833369265167935,2.78888727516069,0.109545704891896,0.745272675407589,0.938863334136505,"SL1344_P1_0012","SL1344_P1_0012"
"ycdB",-0.120594386493573,1.27702145033895,0.109078597801752,0.745795637193091,0.938863334136505,"SL1344_P2_0027","ycdB"
"STnc730",-0.0613976005035675,5.35852133767507,0.108626399953182,0.746303098263157,0.938863334136505,"STnc730","STnc730"
"sdaA",-0.0468887427069002,8.44873270307182,0.108106296105167,0.746888222668002,0.938962184389152,"SL1344_1755","sdaA"
"hydH",0.0418144117463439,6.56761788995061,0.108202210979943,0.746780199230506,0.938962184389152,"SL1344_4112","hydH"
"ydaL",-0.0476589805860884,5.97101033985373,0.107576604523646,0.747485748035311,0.939464045753056,"SL1344_1589","ydaL"
"sgaB",-0.117232682811639,1.37178205116339,0.107336757733747,0.747756849320448,0.939555489451184,"SL1344_4317","sgaB"
"SL1344_1477",0.083133063167275,5.26503201297973,0.105811825080991,0.749488438078507,0.939804457617698,"SL1344_1477","SL1344_1477"
"SL1344_1949",-0.0736344900821108,4.48860086351244,0.106690017482122,0.748489551804671,0.939804457617698,"SL1344_1949","SL1344_1949"
"yffH",-0.0393957967864236,5.61674653576083,0.105809134783173,0.749491505186582,0.939804457617698,"SL1344_2440","yffH"
"glyA",0.083018259501807,9.09020325968312,0.106383530155971,0.748837639621027,0.939804457617698,"SL1344_2517","glyA"
"SL1344_2562",0.0919007002928524,2.49095590056235,0.105651605520731,0.749671174079093,0.939804457617698,"SL1344_2562","SL1344_2562"
"trxC",0.0414725807635868,6.55139022426494,0.105590802246539,0.749740562663559,0.939804457617698,"SL1344_2613","trxC"
"STM3026",-0.115829286239853,2.87947605821436,0.105768909408542,0.7495373698064,0.939804457617698,"SL1344_3005","STM3026"
"exuT",-0.0928733651291878,2.71586006734204,0.106264385903027,0.748973106294401,0.939804457617698,"SL1344_3108","exuT"
"SL1344_P1_0058",0.0960761067325076,5.50861005494057,0.105762631636562,0.749544528541926,0.939804457617698,"SL1344_P1_0058","SL1344_P1_0058"
"hcp",-0.0665759970935899,4.32416328857523,0.105082066043127,0.750322003885497,0.940099231800826,"SL1344_0876","hcp"
"yebB",0.0713995501447409,4.04031201777419,0.105037826283117,0.750372639949107,0.940099231800826,"SL1344_1832","yebB"
"ileS",0.0467766095644481,10.3660761807795,0.0975648314804207,0.759102300411423,0.940617436949957,"SL1344_0047","ileS"
"pilC",0.101353695524543,3.16724829845177,0.102797055849739,0.752953049317241,0.940617436949957,"SL1344_0142","pilC"
"pcnB",0.0557092846124493,8.65607755031904,0.0969006414859294,0.759895813428327,0.940617436949957,"SL1344_0185","pcnB"
"sciG",-0.0549265306732825,4.98882538579305,0.100317312506093,0.755845273599457,0.940617436949957,"SL1344_0266","sciG"
"SL1344_0355",0.0424691249545253,4.11820574935748,0.0969133621693214,0.759880587802271,0.940617436949957,"SL1344_0355","SL1344_0355"
"yajD",-0.0424168913646562,6.46612742986724,0.0968760138091475,0.759925293891989,0.940617436949957,"SL1344_0406","yajD"
"SL1344_0430A",0.115760710968354,1.80754758080989,0.102519185829865,0.753275203383045,0.940617436949957,"SL1344_0430A","SL1344_0430A"
"glnK",-0.100540739060624,1.93196987112685,0.0978044777998651,0.758816724916113,0.940617436949957,"SL1344_0456","glnK"
"rpmE2",-0.2132727279553,11.214053170114,0.10348875676932,0.752518250441579,0.940617436949957,"SL1344_0462","rpmE2"
"rpmJa",-0.238149516065325,9.04755780966658,0.100246961784184,0.756286727409838,0.940617436949957,"SL1344_0463","rpmJa"
"SL1344_0674",0.0622863754007676,4.34640189790267,0.0998239492465834,0.756425406975286,0.940617436949957,"SL1344_0674","SL1344_0674"
"fldA",-0.0371490573811724,9.07524600730277,0.0969861367279435,0.759793503736889,0.940617436949957,"SL1344_0676","fldA"
"SL1344_0954",0.144102158189913,0.848919056715581,0.0960526885125526,0.760913240108135,0.940617436949957,"SL1344_0954","SL1344_0954"
"agp",0.050379794383304,4.30228338717371,0.0978401166740548,0.758774288702923,0.940617436949957,"SL1344_1056","agp"
"putP",0.0417566016762753,7.27841812834493,0.0966409553571614,0.760206877854392,0.940617436949957,"SL1344_1063","putP"
"SL1344_1068",-0.187568689565664,1.17384355765049,0.0984322342296525,0.758070482293252,0.940617436949957,"SL1344_1068","SL1344_1068"
